granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,22.258064516129032,1,1,1,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,22.983870967741936,1,1,2,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,22.90322580645161,1,1,3,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,24.048387096774192,1,1,4,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,23.32258064516129,1,1,5,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,23.61290322580645,1,1,6,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,22.258064516129032,2,1,1,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,22.91935483870968,2,1,2,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,25.193548387096776,2,1,3,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,24.90322580645161,2,1,4,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,25.048387096774192,2,1,5,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,24.693548387096776,2,1,6,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,22.40322580645161,3,1,1,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,23.048387096774192,3,1,2,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,24.048387096774192,3,1,3,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,24.758064516129032,3,1,4,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,24.758064516129032,3,1,5,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-26,24.40322580645161,3,1,6,23.72967741935484,25.193548387096776,21.90322580645161,22.633548387096777,65.24516129032257,26.117753303964754,65.1190308370044,平房仓
