granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,21.741935483870968,1,1,1,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,22.68279569892473,1,1,2,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,22.43010752688172,1,1,3,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,23.618279569892472,1,1,4,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,22.67741935483871,1,1,5,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,23.053763440860216,1,1,6,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,21.741935483870968,2,1,1,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,22.747311827956988,2,1,2,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,24.806451612903224,2,1,3,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,24.43010752688172,2,1,4,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-04,24.618279569892472,2,1,5,23.270322580645164,24.806451612903224,21.43010752688172,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
