granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,23.428571428571427,1,1,1,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.571428571428573,1,1,2,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.214285714285715,1,1,3,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.285714285714285,1,1,4,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.214285714285715,1,1,5,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.642857142857142,1,1,6,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,23.0,2,1,1,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,25.071428571428573,2,1,2,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,25.0,2,1,3,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.5,2,1,4,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.571428571428573,2,1,5,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.535714285714285,2,1,6,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,23.464285714285715,3,1,1,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.535714285714285,3,1,2,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,25.0,3,1,3,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.75,3,1,4,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.785714285714285,3,1,5,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-09-19,24.821428571428573,3,1,6,24.412857142857145,25.142857142857142,23.0,23.58714285714285,66.30142857142857,31.042511013215854,64.16343612334802,平房仓
