granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,21.387096774193548,1,1,1,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,22.55913978494624,1,1,2,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,23.75268817204301,1,1,3,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,24.483870967741936,1,1,4,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,22.75268817204301,1,1,5,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,22.618279569892472,1,1,6,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,21.655913978494624,2,1,1,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,23.655913978494624,2,1,2,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,24.655913978494624,2,1,3,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,24.521505376344088,2,1,4,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,24.887096774193548,2,1,5,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,24.655913978494624,2,1,6,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,22.387096774193548,3,1,1,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,23.655913978494624,3,1,2,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,24.021505376344088,3,1,3,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,24.021505376344088,3,1,4,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,23.75268817204301,3,1,5,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-24,23.021505376344088,3,1,6,23.47043010752688,25.021505376344088,21.387096774193548,22.73032258064516,64.90774193548387,26.26259911894273,65.09092511013216,平房仓
